audio	sentence
/scratch/skscla001/speech/data/nyagen/audio/221029-184356_nya_394_elicit_18.wav	mtsikana wamng ono wakhala pansi atavala chovala chojambula maluwa ndi chipewa cha phwando la kubadwa kwa buluu ndi wofiira atazunguliridwa ndi opezeka paphwando 
/scratch/skscla001/speech/data/nyagen/audio/221030-133842_nya_394_elicit_24.wav	mayi wina atavala chovala chalalanje ndi chofiirira pa malaya ake obiriwira akumafosholo zinthu zabulauni n kupanga mizere papepala la simenti 
/scratch/skscla001/speech/data/nyagen/audio/221111-185040_nya_394_elicit_21.wav	mzibambo obvala malaya oyera wayangana ku cojambulira ndipo wazegurilidwa ndi nyamutindi wa anthu pamalo ocedwa meturo 
/scratch/skscla001/speech/data/nyagen/audio/221029-154453_nya_394_elicit_4.wav	mwamuna atanyamula khanda ndi mwana wamkulu akusangalala ndi keke yakubadwa yokhala ndi makandulo 
/scratch/skscla001/speech/data/nyagen/audio/221030-154054_nya_394_elicit_7.wav	mwamuna wovala epuloni ya buluu m chipinda chodzaza ndi zida amachita zinthu mosadziwa ndi zomwe zimawoneka ngati mbiya 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_15.wav	mwana akugona pa konkriti pa bulangeti linalake lophimbidwa ndi malaya 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_44.wav	amuna awiri akupereka nsapato panja 
/scratch/skscla001/speech/data/nyagen/audio/221113-094807_nya_394_elicit_41.wav	hatchi yakuda yokhala ndi mphuno yoyera ikuthamanga mumchenga ndi mpanda 
/scratch/skscla001/speech/data/nyagen/audio/221018-113735_nya_e3d_elicit_14.wav	mphaka wayima pamphasa ali ndi chidwi ndi chingwe chomwe chili mumlengalenga pafupi ndi matabwa 
/scratch/skscla001/speech/data/nyagen/audio/221113-080157_nya_394_elicit_45.wav	azimayi atatu amtundu wa blond aima pafupi ndi bambo wina atavala kapu yakuda ya nike ndi malaya ali ndi kapu ya mowa m manja mwake 
/scratch/skscla001/speech/data/nyagen/audio/221030-160514_nya_394_elicit_36.wav	zikuwoneka ngati wopanga magalasi akuwotcha galasi kuti apange china chake pomwe alendo akumbuyo amamuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_8.wav	mayi wa tsitsi lofiirira akugwira makina osokera pamene mwana wovala chipewa chobiriwira akuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_12.wav	gulu la achinyamata likubzala chinachake kuseri kwa nyumbayo ndipo mnyamatayo akukonzekera payipi yothirira zomera 
/scratch/skscla001/speech/data/nyagen/audio/221101-154133_nya_394_elicit_44.wav	mwamuna wavala chigoba chakuda ndi zovala zakuda pamalo ochezera 
/scratch/skscla001/speech/data/nyagen/audio/221114-085051_nya_626_elicit_11.wav	bambo wina wovala suti akuyenda panja panja 
/scratch/skscla001/speech/data/nyagen/audio/221028-151132_nya_394_elicit_47.wav	woyenda panjinga atavala chisoti akudumpha tayala lakumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-222234_nya_626_elicit_14.wav	bambo wina wovala chisoti chabuluu akudumpha kuchokera paphiri panjinga yadothi 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_48.wav	ana awiri ovala zovala zokongola akuyenda moyandikana 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_24.wav	woyendetsa njinga yamoto wina atakwiririka ndi dothi akukwera njinga yamoto m matope 
/scratch/skscla001/speech/data/nyagen/audio/221111-183608_nya_394_elicit_38.wav	wagwendeza zikwama zogulilamo za mzimai ndi cikwama copapa beti boop ndi mzimai wacicepele akudutsa museu wamuzinda waukulu 
/scratch/skscla001/speech/data/nyagen/audio/221114-084253_nya_626_elicit_20.wav	bambo wina yemwe wavala malaya alalanje akukwera chipale chofewa m mwamba atadutsa phiri 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_32.wav	wosewera pa skateboarder amachita chinyengo panjanji pomwe anthu ena akudutsa akuwonera 
/scratch/skscla001/speech/data/nyagen/audio/221030-154054_nya_394_elicit_38.wav	anthu ambiri kuphatikizapo mnyamata wovala malaya abulauni amizeremizere ndi mwamuna wovala mathalauza a capri ndi ma flip flops amadutsa hotelo yokhala ndi makoma a njerwa zobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221018-113735_nya_e3d_elicit_5.wav	mnyamata wovala jekete yobiriwira akukwera njinga yaing ono yamotocross m matope 
/scratch/skscla001/speech/data/nyagen/audio/221026-093143_nya_394_elicit_27.wav	amuna atatu ovala zipewa amakhala pamoto pafupi ndi kanyumba akuwerenga usiku 
/scratch/skscla001/speech/data/nyagen/audio/221028-172637_nya_510_elicit_42.wav	mayi wovala zofiira ndi zodzikongoletsera zambiri zibangili ndi mikanda yokhala ndi nsalu yofiira ndi yagolide 
/scratch/skscla001/speech/data/nyagen/audio/221113-075005_nya_394_elicit_30.wav	mayi waima kutsogolo kwa sitolo atapingasa manja 
/scratch/skscla001/speech/data/nyagen/audio/221114-085051_nya_626_elicit_33.wav	mnyamata wa ku india akuyang ana ng ombe yakuda pamene mkazi wovala sari wabuluu ndi wobiriwira akuyang ana kumbali 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_38.wav	mnyamata akusewera m mphepete mwa nyanja m mphepete mwa nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221030-115956_nya_394_elicit_6.wav	mnyamata akunyengerera pokwera masitepe anthu akumaonera 
/scratch/skscla001/speech/data/nyagen/audio/221113-073822_nya_394_elicit_43.wav	anthu awiri akuimba ndi kuvina mu bar pamaso pa anthu ambiri 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_28.wav	ogwira ntchito yomanga awiri ovala zovala zodzitchinjiriza za lalanje ndi akabudula a khaki akuyenda kudutsa misewu yalalanje ndi lole yaikulu ya mumzinda 
/scratch/skscla001/speech/data/nyagen/audio/221101-122816_nya_394_elicit_26.wav	mtsikana akukankha mwana pa switi pamodzi ndi ana ena awiri pabwalo lamasewera 
/scratch/skscla001/speech/data/nyagen/audio/221023-163538_nya_394_elicit_35.wav	munthu wavwala malaya ngakuti mambo ndi chifaniziro cha mwana ndi teddy bear 
/scratch/skscla001/speech/data/nyagen/audio/221030-131635_nya_394_elicit_22.wav	anthu awiri ali m munda ndipo anyamula mtolo wa udzu wouma pamutu pawo 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_40.wav	mwamuna wovala t shirt yoyera ya manja aafupi epuloni yofiyira ndi kapu ya baseball yakuda akugwedeza clam pamalo odyera 
/scratch/skscla001/speech/data/nyagen/audio/221114-060739_nya_626_elicit_12.wav	wosewera wina wa hockey wovala yunifolomu yofiyira wamenya wosewera wina wa hockey yunifolomu yoyera pamene onse ali pa ayezi rink 
/scratch/skscla001/speech/data/nyagen/audio/221114-054111_nya_626_elicit_27.wav	galu wofiirira akuthamanga ndi agalu awiri oyera ndi abulauni m mphepete mwa nyanja ndi mafunde amphamvu kumbuyo kwawo 
/scratch/skscla001/speech/data/nyagen/audio/221029-163752_nya_394_elicit_29.wav	kumudzi wina nzika zimangoyendayenda pamsika ndikudutsa mizere yanjinga ndipo mayi wogwada akukonza nsapato kwa kasitomala 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_14.wav	galu wakuda akuthamangitsa galu wabulauni ndi woyera mofulumira kwambiri pa kapinga 
/scratch/skscla001/speech/data/nyagen/audio/221101-121530_nya_394_elicit_15.wav	kamtsikana kakang ono kovala malaya abuluu waima pafupi ndi bambo wina atavala magalasi adzuwa m mphepete mwa nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221113-075005_nya_394_elicit_44.wav	kamnyamata kakang ono kovala mabokosi akunyamula chibakera mmwamba ndikuyimirira kutsogolo kwa khoma la njerwa 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_46.wav	munthu wovala zakuda ndi zoyera zosambira akugwera mumchenga m mphepete mwa nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221030-130510_nya_394_elicit_21.wav	bambo atavala malaya oyera amtundu wa puma atanyamula mwana wawo wamkazi wamene ali akumwetulira 
/scratch/skscla001/speech/data/nyagen/audio/221028-175312_nya_394_elicit_46.wav	mwamuna wina wovala suti ya buluu akuyenda kutsogolo kwa oimba a kwaya ovala zobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221021-224449_nya_394_elicit_42.wav	mnyamata wina wovala thalauza lakuda ndi malaya otuwa ali ndi bolodi lokhala ndi zowoneka bwino atakhala pamwala wotuwa 
/scratch/skscla001/speech/data/nyagen/audio/221111-191533_nya_394_elicit_0.wav	mzimbambo aphikha keke yamaonekedwe anai ainyamula ndi zala zake ndi mpeni opatalala kuonaa ngati yapya 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_31.wav	mwana wovala malaya apinki akulumpha chidole chophulitsa pulasitiki 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_27.wav	mtsikana wamng ono wovala zachikasu akutsetsereka pansi pa slide yofiyira pabwalo lamasewera 
/scratch/skscla001/speech/data/nyagen/audio/221026-111146_nya_394_elicit_19.wav	munthu wa magalasi adzuwa akabudula a buluu ndi malaya oyera akumenya mpira wa tenisi 
/scratch/skscla001/speech/data/nyagen/audio/221027-142608_nya_510_elicit_27.wav	chiwonetsero chachikulu chobiriwira chamtendere chikuchitidwa m misewu 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_36.wav	mayi wovala mpango wa silika wofiira ndi wachikasu akusewera cello 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_37.wav	mwamuna wovala suti akugwira mutu wake pamene wina akulankhula pa maikolofoni 
/scratch/skscla001/speech/data/nyagen/audio/221112-183906_nya_394_elicit_18.wav	pali mzibambo opanda malaya waciyera aimilira ku nkonde la nyumba yomwe imagidwandipo wagwira citsulo 
/scratch/skscla001/speech/data/nyagen/audio/221029-170522_nya_394_elicit_26.wav	mwamuna ndi mkazi atakhala akugwira ntchito pagudumu la galimoto yabuluu 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_20.wav	mtsikana wovala malaya amaluwa ndi jinzi waima pagombe lamiyala akuyang ana kumadzi 
/scratch/skscla001/speech/data/nyagen/audio/221028-175312_nya_394_elicit_4.wav	mwamuna wa tsitsi loyera ndi ndevu zonse akudya chakudya chokulungidwa ndi chojambula cha aluminiyamu 
/scratch/skscla001/speech/data/nyagen/audio/221029-175401_nya_394_elicit_44.wav	amuna amasonkhana pamasewera a chess padziwe 
/scratch/skscla001/speech/data/nyagen/audio/221114-073420_nya_626_elicit_9.wav	labu yachikasu imatsika slide pamene mayi wovala juzi yofiira ndi mwana wovala malaya akuda akusewera ndi galu wabulauni 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_26.wav	bambo wina wazaka zapakati akukhala m malo ogwirira ntchito m mafakitale akuwerenga nyuzipepala 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_23.wav	mwamuna wovala apuloni wabuluu komanso nsapato zazitali za labala akukokera chipangizo choyandama kuchokera pamzere wautali wa zida zoyandama 
/scratch/skscla001/speech/data/nyagen/audio/221101-181423_nya_394_elicit_29.wav	mayi watsitsi labulauni lofika pa mapewa akuyenda m mbali mwake 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_5.wav	mkazi akuthamanga mozungulira kosi ndi imvi galu kulumpha njanji 
/scratch/skscla001/speech/data/nyagen/audio/221021-224449_nya_394_elicit_15.wav	azimayi awiri atakhala pa benchi nkhope zawo zidabisika ndipo mayi wina atanyamula nyalugwe wothamanga ndi mkazi wina atavala chovala choyera cha disney 
/scratch/skscla001/speech/data/nyagen/audio/221029-160417_nya_394_elicit_8.wav	mnyamata watsitsi lachikasu ndi malaya abuluu amizeremizere atavala jinzi labuluu akusewera pool 
/scratch/skscla001/speech/data/nyagen/audio/221030-135047_nya_394_elicit_4.wav	mtsikana wokhala ndi mutu wa pinki ndi malaya abuluu akuimba pa pulasitiki ya buluu ndi mbale zachitsulo zokhala ndi timitengo 
/scratch/skscla001/speech/data/nyagen/audio/221111-182436_nya_394_elicit_48.wav	mtsikana ovala panti was salimoni wamautoto ambiri aimilira pafupi ndi anthu awiri acicepele umodzi avala zovala zakuda ndipo wina akumwa popu 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_36.wav	nambala thirteen amakankha mpira wolunjika ku goli pamasewera a mpira wa ana 
/scratch/skscla001/speech/data/nyagen/audio/221110-230544_nya_626_elicit_23.wav	osewera awiri ankhonya akumenyana ndi m modzi wankhonya atatambasulira mdani wake 
/scratch/skscla001/speech/data/nyagen/audio/221021-234718_nya_394_elicit_21.wav	mtsikana wothamanga atavala yunifolomu ya lalanje ali pabwalo la udzu wobiriwira n kumasewera mpira 
/scratch/skscla001/speech/data/nyagen/audio/221101-154133_nya_394_elicit_20.wav	kamnyamata kakang ono kovala chovala chabuluu akuzungulira chogwirira cha makina opangira crank 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_6.wav	galu woyera ndi wakuda watsala pang ono kugwira chinthu ataima m chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221110-230544_nya_626_elicit_39.wav	anthu angapo akuthamanga mumsewu waukulu wokhala ndi mapiri kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_41.wav	azimayi anayi akupikisana mu volleyball ya m mphepete mwa nyanja pafupi ndi madzi ambiri 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_41.wav	atsikana anayi ovala zovala zosambira za bikini amadumphira m nyanja padzuwa 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_13.wav	mayi wovala jinzi ndi mkazi wovala kabudula akusisita mwana wa kangaroo 
/scratch/skscla001/speech/data/nyagen/audio/221026-143340_nya_394_elicit_25.wav	galu wabulauni akuthamanga m nyanja atanyamula chinthu chalalanje m kamwa mwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-181340_nya_394_elicit_0.wav	azimai awiri mu maderesi owara apyera manzi museu pomwe azibambo alupenyerera 
/scratch/skscla001/speech/data/nyagen/audio/221102-094510_nya_510_elicit_38.wav	bambo wina aimirira pabwalo la mafunde n kutsika ndi mafunde aakulu 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_43.wav	nawa mayi wina atanyamula zopalasa mu shopu zachilendo ndi chilichonse 
/scratch/skscla001/speech/data/nyagen/audio/221111-182436_nya_394_elicit_25.wav	mzimai apumula pa mtengo wopingasa kenaka ayangana mutsinje waukulu 
/scratch/skscla001/speech/data/nyagen/audio/221030-144005_nya_394_elicit_17.wav	atsikana awiri ang onoang ono ovala nsonga zofiirira akumwetulira ndikukhala kutsogolo kwa mpanda wofiyira wobiriwira ndi wabuluu m mphepete mwa msewu 
/scratch/skscla001/speech/data/nyagen/audio/221030-121119_nya_394_elicit_37.wav	munthu akuchita chinyengo panjinga yokhala ndi udzu komanso thambo ngati maziko ake 
/scratch/skscla001/speech/data/nyagen/audio/221026-113140_nya_394_elicit_17.wav	galu woyera ndi wabulauni amaima pa khoma lamwala usiku pamene chipale chofewa chikugwa 
/scratch/skscla001/speech/data/nyagen/audio/221111-194707_nya_394_elicit_7.wav	mbalame lakunda ndi kuyera laimilira pa zanja la munthu kukamwa kwake kuli mbeu la mpenyadzuwa 
/scratch/skscla001/speech/data/nyagen/audio/221110-233958_nya_626_elicit_47.wav	mtsikana wotsamira paphewa la mkazi atakhala pa benchi 
/scratch/skscla001/speech/data/nyagen/audio/221029-184356_nya_394_elicit_10.wav	mwamuna wachikulire wovala malaya amizeremizere yofiira ndi yoyera akufotokoza maganizo ake kwa amuna awiri ovala malaya akuda pamene ena akuwayang ana 
/scratch/skscla001/speech/data/nyagen/audio/221114-053225_nya_626_elicit_16.wav	bambo wina wovala malaya obiriwira atanyamula ndudu kukamwa akusewera mpira wa udzu pamene anthu atatu akuonerera 
/scratch/skscla001/speech/data/nyagen/audio/221002-202925_nya_97d_elicit_7.wav	wotsetsereka pa ma ski ofiira akuyenda mozondoka pakati pa mitengo iwiri 
/scratch/skscla001/speech/data/nyagen/audio/221030-123234_nya_394_elicit_11.wav	mzimayi wosambira atavala chovala cha pinki akutuluka m madzi mu dziwe n kuyamba kuphulika 
/scratch/skscla001/speech/data/nyagen/audio/221113-152024_nya_626_elicit_35.wav	atsikana awiriwa ali m madzi ndipo wina wavala malaya oyera 
/scratch/skscla001/speech/data/nyagen/audio/221111-214633_nya_626_elicit_31.wav	mtsikana wovala yunifolomu yobiriwira ndi msungwana wovala yunifolomu yoyera atanyamula timitengo ta lacrosse 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_6.wav	galu wakuda akudumphira mpira womwe unagwiridwa ndi munthu wovala jeans wabuluu malaya amtundu wa buluu ndi jekete lakuda labuluu 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_27.wav	mnyamata wamng ono wa tsitsi lofiirira akukwera pa olympic park ndi nambala two yolembedwapo 
/scratch/skscla001/speech/data/nyagen/audio/221101-145402_nya_394_elicit_12.wav	munthu amene wavala zida zobisala waima pafupi ndi kadumphidwe kofiira kabuluu ndi kachikasu kochititsa chidwi ka ana 
/scratch/skscla001/speech/data/nyagen/audio/221021-234718_nya_394_elicit_28.wav	mtsikana wina akuliza violin pamene mtsikana wina akuliza piyano ndipo mayi wamkulu ali kumbuyo ndi maso ali otseka 
/scratch/skscla001/speech/data/nyagen/audio/221112-183906_nya_394_elicit_20.wav	mzibambo umodzi wa mpweya wavala malaya alalanje ndi jizi wabuluu acita mwacinyengo masewera azoyendera pachisanu 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_22.wav	munthu akukwera madzi pa bolodi limodzi atagwira pa chothandizira ndi dzanja limodzi 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_19.wav	mayi wovala malaya apinki akudumphira m mwamba manja ndi miyendo itatambasulira m mbali mwake 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_47.wav	galu wakuda mkati mwa nyumba akuyang ana chinthu chapamwamba 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_7.wav	mayi wovala toponyera thanki yofiirira komanso siketi ya quilt amaima pamalo opangira chimanga cha ketulo 
/scratch/skscla001/speech/data/nyagen/audio/221114-083438_nya_626_elicit_21.wav	munthu wovala malaya oyera ndi kabudula wakuda akukonzekera kusewera volebo 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_43.wav	bambo wina wovala jekete yobiriwira komanso thalauza waima moyang ana kumbali pafupi ndi matumba a zinyalala pamene anthu anayima m mphepete mwa msewu 
/scratch/skscla001/speech/data/nyagen/audio/221101-124651_nya_394_elicit_44.wav	kaonekedwe ka munthu amene waimirira kutsogolo kwa madzi akuwombera mitsinje yambiri m mwamba 
/scratch/skscla001/speech/data/nyagen/audio/221101-113540_nya_394_elicit_4.wav	bambo wadazi wovala wakuda akuyala skateboard yake pakhoma la simenti ndipo mthunzi wake umatsatira 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_20.wav	akuluakulu anayi kuphatikizapo mayi wovala malaya ofiirira ndi mwana wamng ono amakhala mozungulira tebulo lokutidwa ndi nsalu ya patebulo yamizeremizere pamene agalu anayi akugona pansi mozungulira tebulo 
