audio	sentence
/scratch/skscla001/speech/data/nyagen/audio/221030-124227_nya_394_elicit_9.wav	mwamuna wina akukwera mpanda wa miyala pamene wina ali pansi akugwira chingwe 
/scratch/skscla001/speech/data/nyagen/audio/221101-122816_nya_394_elicit_29.wav	atsikana awiri ovala malaya abuluu atayima pagulu lalikulu ndikumwetulira pa chinthu china chopanda kamera 
/scratch/skscla001/speech/data/nyagen/audio/221028-162153_nya_394_elicit_3.wav	bambo wina wovala malaya owala komanso epuloni yabulauni waima kutsogolo kwa moto wotsegula 
/scratch/skscla001/speech/data/nyagen/audio/221028-153920_nya_394_elicit_18.wav	bambo wina amene ali ndi malonda a magalimoto ogwiritsidwa ntchito kale pa galimoto yake akuyendetsa mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221030-124227_nya_394_elicit_48.wav	wovina yemwe wavala chijasi chofiyira komanso chipewa chachitali chakuda akudumpha mumlengalenga pansi pa chikwangwani chonena kuti ukraine 
/scratch/skscla001/speech/data/nyagen/audio/221101-142343_nya_394_elicit_17.wav	mwamuna wovala jekete lakuda ndi chisoti chakuda wakhala panjinga yamoto atanyamula gilovu yofiira kutsogolo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221113-100223_nya_394_elicit_12.wav	galu wamkulu wabulauni akuthamangitsa kagalu kakang ono koyera mu udzu 
/scratch/skscla001/speech/data/nyagen/audio/221113-092355_nya_394_elicit_24.wav	munthu akuwoloka mumtsinje pafupi ndi khwangwala lomwe lakokoloka 
/scratch/skscla001/speech/data/nyagen/audio/221022-174644_nya_8a1_elicit_48.wav	galu wamkulu wakuda ndi woyera amathamanga m madzi a m nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221113-082401_nya_394_elicit_0.wav	woyendetsa njinga yamapiri akuyenda mumsewu waukulu wafumbi m dera la nkhalango 
/scratch/skscla001/speech/data/nyagen/audio/221029-181608_nya_394_elicit_12.wav	mnyamata wina yemwe wavala t sheti yolembedwa kuti ndife akatswiri akuseka limodzi ndi achinyamata ena pa bala 
/scratch/skscla001/speech/data/nyagen/audio/221030-115956_nya_394_elicit_2.wav	kamnyamata kakang ono kovala malaya oyera akusewera ndi masamba akugwa panja 
/scratch/skscla001/speech/data/nyagen/audio/221028-153920_nya_394_elicit_43.wav	mayi wa blonde mumsewu atanyamula chikwama ndi zakumwa 
/scratch/skscla001/speech/data/nyagen/audio/221113-081436_nya_394_elicit_0.wav	anthu awiri oyenda ulendo onyamula zikwama aima kutsogolo kwa kanjira akuyang ana chinachake moleza mtima n kumadikira moleza mtima 
/scratch/skscla001/speech/data/nyagen/audio/221026-093143_nya_394_elicit_40.wav	wotsetsereka akuyang ana kutsika ndikuyang ana malo amitengo 
/scratch/skscla001/speech/data/nyagen/audio/221111-183608_nya_394_elicit_38.wav	wagwendeza zikwama zogulilamo za mzimai ndi cikwama copapa beti boop ndi mzimai wacicepele akudutsa museu wamuzinda waukulu 
/scratch/skscla001/speech/data/nyagen/audio/221026-113140_nya_394_elicit_17.wav	galu woyera ndi wabulauni amaima pa khoma lamwala usiku pamene chipale chofewa chikugwa 
/scratch/skscla001/speech/data/nyagen/audio/221113-083437_nya_394_elicit_37.wav	bambo wina wosambira akudumphira m nyanja kuchoka pamwala 
/scratch/skscla001/speech/data/nyagen/audio/221111-191533_nya_394_elicit_2.wav	mnyamata ajumpa mbwali yamwala kuli kasupe wa madzi kutsogolo kwa nyumba 
/scratch/skscla001/speech/data/nyagen/audio/221102-102320_nya_510_elicit_37.wav	mnyamata womangirira thabwa kumapazi amachita chinyengo atagwira chingwe 
/scratch/skscla001/speech/data/nyagen/audio/221101-124651_nya_394_elicit_23.wav	mnyamata akuthamangira mpira wa buluu kutsogolo kwa chigoli 
/scratch/skscla001/speech/data/nyagen/audio/221022-174644_nya_8a1_elicit_41.wav	munthu atanyamula baibulo lokhala ndi chikwangwani cholembedwa kuti lapani yesu khristu adzaweruza dziko lapansi 
/scratch/skscla001/speech/data/nyagen/audio/221101-183550_nya_394_elicit_31.wav	mayi wina atavala magolovesi ndi suti akuyang ana chinachake ngati woyimbira cello akukhala chakumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221029-165214_nya_394_elicit_26.wav	mayi wovala chovala chonyezimira cha buluu atang amba mwendo atanyamula cholankhulira 
/scratch/skscla001/speech/data/nyagen/audio/221029-165214_nya_394_elicit_47.wav	bambo wina waima kutsogolo kwa msika wa nyama uku akulankhula pa foni 
/scratch/skscla001/speech/data/nyagen/audio/221029-160417_nya_394_elicit_32.wav	pano pali gulu la anthu omwe akudikirira panja kuti ukwati uthe ndikuyamba zikondwerero zenizeni 
/scratch/skscla001/speech/data/nyagen/audio/221111-181340_nya_394_elicit_43.wav	munyamata mu malaya apinki ayendetsa njinga yamoto pa michanga youjika kenaka awiri ayendetsa pa mseu 
/scratch/skscla001/speech/data/nyagen/audio/221023-163538_nya_394_elicit_27.wav	ambulansi yowonongeka ikukokedwa pabedi lagalimoto mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221022-150736_nya_394_elicit_27.wav	mwamuna wovala thukuta la buluu komanso kapu yakuda ya baseball wanyamula kapepala 
/scratch/skscla001/speech/data/nyagen/audio/221028-151132_nya_394_elicit_11.wav	azimayi awiri atsitsi la blond akhala pa benchi ya paki pafupi ndi madzi ambiri 
/scratch/skscla001/speech/data/nyagen/audio/221028-131629_nya_394_elicit_24.wav	galu waku germany shepherd akudumpha mmwamba pamene akuphwanyidwa ndi jeti yamadzi 
/scratch/skscla001/speech/data/nyagen/audio/221030-115956_nya_394_elicit_18.wav	anthu atatu ovala yunifolomu ali panja ndipo akuyang ana chinthu chomwe sichinawonekere 
/scratch/skscla001/speech/data/nyagen/audio/221028-134716_nya_394_elicit_41.wav	mayi wina wovala malaya abuluu wanyamula kamtsikana ka zovala zofiira kunja kwa hema 
/scratch/skscla001/speech/data/nyagen/audio/221030-132751_nya_394_elicit_27.wav	mwamuna wakhala pampando atanyamula uta wa chida chake pakati pa pansi pa bulauni 
/scratch/skscla001/speech/data/nyagen/audio/221111-180028_nya_394_elicit_30.wav	anthu awiri okwatilana ndi mwana wakhanda wanyamuliwa ndi bambo akhala pambali pa dziwe pafupi ndi woyenda 
/scratch/skscla001/speech/data/nyagen/audio/221026-111146_nya_394_elicit_5.wav	njovu yanyamula chinachake m chitamba mwake ndipo yaphimbidwa ndi nsalu yowala kwambiri 
/scratch/skscla001/speech/data/nyagen/audio/221030-015318_nya_394_elicit_7.wav	banja lachinyamata lovala zovala zofiira zofanana ndikuchita kuvina kwachikondi 
/scratch/skscla001/speech/data/nyagen/audio/221023-163538_nya_394_elicit_25.wav	atsikana awiri akugwedezera limodzi pa tayala 
/scratch/skscla001/speech/data/nyagen/audio/221023-174803_nya_394_elicit_44.wav	munthu wovala malaya a plaid atakwera skateboard pa theka paipi 
/scratch/skscla001/speech/data/nyagen/audio/221113-084828_nya_394_elicit_39.wav	mayi wina ali ndi kamera ndi mkazi wina wopaka nkhope yoyera ndi bandeji m mphepete mwa msewu wodutsa anthu ambiri 
/scratch/skscla001/speech/data/nyagen/audio/221028-162153_nya_394_elicit_37.wav	mayi watsitsi labulauni mpango wachikasu ndi pamwamba pake wobiriwira wakhala ndi manja ake kumaso ndipo ali pafupi ndi anthu ena 
/scratch/skscla001/speech/data/nyagen/audio/221030-101143_nya_394_elicit_6.wav	bambo wina akugona paudzu ndipo waphimbidwa ndi bulangete lapinki 
/scratch/skscla001/speech/data/nyagen/audio/221028-171512_nya_394_elicit_9.wav	bambo atanyamula zidole zapulasitiki akuyang ana kumbali pamene bambo wina yemwe wavala chipewa choyera akumwetulira pa kamera 
/scratch/skscla001/speech/data/nyagen/audio/221028-144622_nya_394_elicit_42.wav	misana ya mitu ya amuna awiri omwe akutseka makutu awo pamene akukwera sitima yapansi panthaka 
/scratch/skscla001/speech/data/nyagen/audio/221030-171304_nya_394_elicit_23.wav	gulu lamasewera likuima pabwalo pomwe pali anthu kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221026-104953_nya_394_elicit_33.wav	anthu ambiri ovala ngati akatswiri ankhondo akuyenda mumsewu moyang anizana ndi malo ogulitsira mafuta 
/scratch/skscla001/speech/data/nyagen/audio/221113-075005_nya_394_elicit_46.wav	bambo ali panjinga akudumpha panjira yafumbi ndi phazi limodzi pansi 
/scratch/skscla001/speech/data/nyagen/audio/221030-115956_nya_394_elicit_8.wav	mnyamata waima pakati pa msewu akufuna kumenya mpira 
/scratch/skscla001/speech/data/nyagen/audio/221111-183608_nya_394_elicit_40.wav	anthu ambiri acimwenye akhala mozengulila tebulo alukudya 
/scratch/skscla001/speech/data/nyagen/audio/221022-150736_nya_394_elicit_18.wav	azimayi anayi aimilira pamodzi akujambula chithunzi 
/scratch/skscla001/speech/data/nyagen/audio/221030-144005_nya_394_elicit_32.wav	mwamuna ndi mkazi akuyenda moyandikana kutsogolo kwa chikwangwani cha chenjezo 
/scratch/skscla001/speech/data/nyagen/audio/221113-082401_nya_394_elicit_33.wav	bambo wina wakhala pansi akugona pa benchi ya pakiyo ali ndi ambulera yotsegula yomuteteza kudzuwa 
/scratch/skscla001/speech/data/nyagen/audio/221101-181423_nya_394_elicit_32.wav	mayi wovala siketi yabulauni wanyamula chikwama chakuda munjira yamatabwa 
/scratch/skscla001/speech/data/nyagen/audio/221028-164751_nya_394_elicit_34.wav	mwamuna wovala mathalauza akuda malaya oyera akusewera ngati mayi wovina wapinki 
/scratch/skscla001/speech/data/nyagen/audio/221027-142608_nya_510_elicit_39.wav	bambo wina wovala jekete pansi akutsamira mzati womwe uli ndi chikwangwani chosonyeza kuti palibe anthu pamene akusuta fodya 
/scratch/skscla001/speech/data/nyagen/audio/221101-175728_nya_394_elicit_29.wav	mnyamata wina wovala thukuta lotuwa komanso chipewa chabulauni wanyamula mbendera yaing ono ya ku america pamwamba pamutu pake 
/scratch/skscla001/speech/data/nyagen/audio/221030-172350_nya_394_elicit_10.wav	mwamuna yemwe ali ndi malaya ofiira akugwira mpira wa basketball ndipo ali kutsogolo kwa basketball hoop 
/scratch/skscla001/speech/data/nyagen/audio/221101-121530_nya_394_elicit_35.wav	mzere wa anyamata avala zovala za karati ndi malamba amitundu yosiyanasiyana 
/scratch/skscla001/speech/data/nyagen/audio/221026-113140_nya_394_elicit_39.wav	azimayi anayi akugwira ntchito m manja pa bwalo la basketball atavala zazifupi za buluu ndi zoyera komanso tank top yoyera 
/scratch/skscla001/speech/data/nyagen/audio/221030-163139_nya_394_elicit_7.wav	mnyamata wovala yunifolomu ya baseball ndi thalauza loyera chipewa choyera ndi malaya achikasu ndi nambala fourteen kumbuyo akukweza mwendo wake wakumanzere 
/scratch/skscla001/speech/data/nyagen/audio/221111-194707_nya_394_elicit_2.wav	okwera myala wabvala citsote colimba ndi nyale yamutu ndipo ndiwogeidwa kuthambo pa mwala 
/scratch/skscla001/speech/data/nyagen/audio/221030-132751_nya_394_elicit_17.wav	mkazi wa tsitsi lakuda atavala nsapato zoyera ndi chovala chakuda ndi chobiriwira akuwombera chithunzi chovina cha kamera 
/scratch/skscla001/speech/data/nyagen/audio/221029-190025_nya_394_elicit_29.wav	antchito asanu osamukira m mafamu m munda wa chinanazi akuthyola ndi kuvula chophimba chakunja chaananazi omwe angowatchera kenaka n kuwaika pa lamba wonyamula katundu 
/scratch/skscla001/speech/data/nyagen/audio/221101-125835_nya_394_elicit_5.wav	wosewera mpira akuyesa kumenya mpira pamene wotsutsana naye akuthamanga kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221111-185040_nya_394_elicit_24.wav	mzibambo mu cisote colimba ca buluu ndi malaya acitetedzo ya maonekedwe ka lalanje waimirira polumukizana ndipo was gwira ndembela 
/scratch/skscla001/speech/data/nyagen/audio/221113-075005_nya_394_elicit_30.wav	mayi waima kutsogolo kwa sitolo atapingasa manja 
/scratch/skscla001/speech/data/nyagen/audio/221030-165931_nya_394_elicit_46.wav	galu wamkulu wa bulauni akuthamanga mu udzu kukagwira frisbee wofiira 
/scratch/skscla001/speech/data/nyagen/audio/221026-152356_nya_394_elicit_24.wav	maanja akuvina kutsogolo kwa gulu lomwe lili ndi woyimba gitala woyimba banjo ndi accordion wokhala ndi mbiri yakuda komanso mipira yokongola yolendewera padenga 
/scratch/skscla001/speech/data/nyagen/audio/221028-171512_nya_394_elicit_5.wav	matimu awiri wina atavala ma jersey akuda ndipo wina atavala ma jersey oyera ali pabwalo la mpira 
/scratch/skscla001/speech/data/nyagen/audio/221101-145402_nya_394_elicit_11.wav	gitala wamng ono wokhala ndi tsitsi lofiira komanso woyimba ndi tsitsi lalitali lakuda akusewera m tawuni kutsogolo kwa malonda a zune 
/scratch/skscla001/speech/data/nyagen/audio/221030-163139_nya_394_elicit_31.wav	bambo wina wovala jaketi la khaki ndi chipewa atazunguliridwa ndi tchire wakhala kutsogolokwa madzi 
/scratch/skscla001/speech/data/nyagen/audio/221030-145157_nya_394_elicit_40.wav	mpira wa basketball uli pamwamba pa osewera a timu ziwiri timu ina ivala zoyera ndipo timu ina yavala navy blue 
/scratch/skscla001/speech/data/nyagen/audio/221030-095301_nya_394_elicit_44.wav	galu wakuda ndi wabulauni akugwedeza mutu wake pamwamba pa nyama zoyera za pafamu 
/scratch/skscla001/speech/data/nyagen/audio/221028-171512_nya_394_elicit_17.wav	mtsikana yemwe wavala kansalu ka buluu akutsegula paketi yomwe ili pafupi ndi zakumwa zingapo komanso chitini chotsegula cha nyemba 
/scratch/skscla001/speech/data/nyagen/audio/221026-152356_nya_394_elicit_28.wav	bambo wina wovala yunifolomu ya karati akukankha mwamuna wina yemwe wavala mofanana ndi m chuuno pamene woyimbira masewero akuyang ana 
/scratch/skscla001/speech/data/nyagen/audio/221030-135047_nya_394_elicit_13.wav	mtsikana wamng ono akugona pampando ndi pilo pamphumi pake ndi pansi pa mutu wake 
/scratch/skscla001/speech/data/nyagen/audio/221023-170816_nya_394_elicit_46.wav	bambo wina akukoka njinga yamoto kwinaku akuonedwa ndi gulu la anthu 
/scratch/skscla001/speech/data/nyagen/audio/221029-181608_nya_394_elicit_33.wav	matimu awiri a mpira wina atavala malaya oyera akabudula wakuda wina atavala malaya alalanje akabudula oyera akusewera masewera ausiku okhala ndi anthu ochuluka komanso oyimbira awiri 
/scratch/skscla001/speech/data/nyagen/audio/221030-133842_nya_394_elicit_36.wav	pali oimba ena ndi mwamuna wovala zoyera akusewera pa siteji 
/scratch/skscla001/speech/data/nyagen/audio/221113-084828_nya_394_elicit_24.wav	gulu la anthu likukhala kutsogolo kwa nyumba ya njerwa zofiira ndi zoyera 
/scratch/skscla001/speech/data/nyagen/audio/221026-152356_nya_394_elicit_0.wav	bambo wina waimirira pa kauntala akukonza chakudya akutsatira njira yochokera m buku lophikira lomwe lili patsogolo pake 
/scratch/skscla001/speech/data/nyagen/audio/221030-172350_nya_394_elicit_21.wav	mnyamatayo akugwira nkhuku ya raba yokhala ndi mipira isanu ndi itatu kumapazi 
/scratch/skscla001/speech/data/nyagen/audio/221030-155230_nya_394_elicit_13.wav	anthu atatu akusewera nyimbo za rock mmodzi wa iwo wavala chipewa ndi thalauza lakuda ndi t shirt yakuda ndikuyimba ndi kuimba gitala 
/scratch/skscla001/speech/data/nyagen/audio/221111-181340_nya_394_elicit_6.wav	mzimai wocepa wagwira kenaka akupana moni kucokera pa benchi 
/scratch/skscla001/speech/data/nyagen/audio/221111-190309_nya_394_elicit_22.wav	mzimai otsogolera azake waimya zanja lake lopanga nkonya m mwanba ndipo nina otsogolera aluzengulira ndi chitsitsi cakuda pafupi ndi iye 
/scratch/skscla001/speech/data/nyagen/audio/221029-174228_nya_394_elicit_14.wav	mwamuna wovala chipewa chakuda ndi kabudula akukonza hema wa mesh panja 
/scratch/skscla001/speech/data/nyagen/audio/221101-154133_nya_394_elicit_44.wav	mwamuna wavala chigoba chakuda ndi zovala zakuda pamalo ochezera 
/scratch/skscla001/speech/data/nyagen/audio/221101-103229_nya_394_elicit_22.wav	mtsikana wabulauni wovala zazifupi amakhala pamwamba pa nyani 
/scratch/skscla001/speech/data/nyagen/audio/221026-115610_nya_394_elicit_18.wav	galu woyera akuthamanga m chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221030-125341_nya_394_elicit_36.wav	gulu la anyamata achichepere atayima pamodzi pamzere 
/scratch/skscla001/speech/data/nyagen/audio/221022-135414_nya_394_elicit_49.wav	atsikana awiriwa avala ngati zithumwa ndipo akusewera panja pamasamba 
/scratch/skscla001/speech/data/nyagen/audio/221101-174201_nya_394_elicit_48.wav	bambo ndi galu akuyenda pansi pa masitepe a simenti pomwe mkazi atavala mpango kumutu akuyang ana ali pansi pa sitepe yapansi 
/scratch/skscla001/speech/data/nyagen/audio/221026-111146_nya_394_elicit_20.wav	gulu la anthu asanu ambiri a iwo anali ana atayima paphiri akuyang ana kanyama kakang ono 
/scratch/skscla001/speech/data/nyagen/audio/221101-111209_nya_394_elicit_42.wav	mayi wina wovala thalauza lotuwa bulauzi yoyera ndi vest yakuda akudumpha ndi dzanja limodzi m mwamba pamene akudutsa mubwalo lamasewera lamkati 
/scratch/skscla001/speech/data/nyagen/audio/221028-153920_nya_394_elicit_24.wav	mwamuna wovala zovala wamba wabizinesi akusewera saxophone ndi gulu lonse 
/scratch/skscla001/speech/data/nyagen/audio/221030-115956_nya_394_elicit_1.wav	mwamuna wovala zakuda ndi wabuluu wokhala ndi tattoo yojambulidwa pamkono pamwamba pa thabwa 
/scratch/skscla001/speech/data/nyagen/audio/221022-150736_nya_394_elicit_0.wav	bambo wa blond amayang ana kamera pomwe munthu wina akuyang ana m maso mwake 
/scratch/skscla001/speech/data/nyagen/audio/221026-143340_nya_394_elicit_25.wav	galu wabulauni akuthamanga m nyanja atanyamula chinthu chalalanje m kamwa mwake 
/scratch/skscla001/speech/data/nyagen/audio/221028-134716_nya_394_elicit_49.wav	mayi wina wothamanga mumsewu wachikasu ndi wakuda akuthamanga motsetsereka kutsogolo kwa mitengo yokutidwa ndi chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221030-171304_nya_394_elicit_4.wav	bambo wina ali m mlengalenga atagwira msana wake wa munthu wina wowerama 
/scratch/skscla001/speech/data/nyagen/audio/221101-141218_nya_394_elicit_13.wav	mwamuna wovala magalasi ndi galu wake wakuda ndi woyera wovala kolala yakuda akusewera mpira wa tenisi 
/scratch/skscla001/speech/data/nyagen/audio/221029-163752_nya_394_elicit_31.wav	amuna angapo a ku israeli atayima pakati pa mphambano yotanganidwa 
/scratch/skscla001/speech/data/nyagen/audio/221111-182436_nya_394_elicit_44.wav	gulu la anthu laimilira pena lakhala wina avala vitsote ndi zovala pomwe binaso alibe 
/scratch/skscla001/speech/data/nyagen/audio/221022-150736_nya_394_elicit_20.wav	munthu wovala jekete yobiriwira akumasambira atagwira mzere 
/scratch/skscla001/speech/data/nyagen/audio/221030-130510_nya_394_elicit_21.wav	bambo atavala malaya oyera amtundu wa puma atanyamula mwana wawo wamkazi wamene ali akumwetulira 
/scratch/skscla001/speech/data/nyagen/audio/221030-105310_nya_394_elicit_24.wav	mwamuna wovala malaya ofiira ndi mkazi wovala chikwama choyera akukambirana 
/scratch/skscla001/speech/data/nyagen/audio/221111-191533_nya_394_elicit_49.wav	anthu ambiri acicepele amilira akumwa zokumwa ndi kudya zakudya pamalo oneka okumanilanapo 
/scratch/skscla001/speech/data/nyagen/audio/221101-142343_nya_394_elicit_12.wav	azimayi atatu atakhala kumapeto kwa bondo akumwa akumenyetsa mapazi awo ndi kuseka 
