audio	sentence
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_31.wav	mayi wovala mpango atakhala patebulo lodzaza ndi matumba ang onoang ono ndi tizidutswa tazinthu zoyera akumwetulira pa kamera pomwe akunyamula kachidutswa patebulo 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_2.wav	ndege yofiira imayenda mlengalenga ndikusiya kanjira koyera kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221113-002910_nya_626_elicit_7.wav	mnyamata wachinyamata wa ku asia wokhala ndi tsitsi lakuda atavala malaya ofiira akabudula obiriwira atayima pa thabwa lamtengo wapatali akuwona nkhuni pakati 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_42.wav	bambo wina akumenya mpira wa tenesi pa mpikisano wa akatswiri 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_6.wav	bamboyo akuponya mpira pa mulu wadothi 
/scratch/skscla001/speech/data/nyagen/audio/221111-222234_nya_626_elicit_26.wav	kamnyamata kakang ono kovala malaya amizeremizere yakuda ndi yofiira akuyenda pansi paphiri laudzu 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_7.wav	bambo wina wovala suti atakhala pampando pomwe pali nyali m mbali mwake ndipo kutsogolo kwake kuli nyimbo akuyimba cello 
/scratch/skscla001/speech/data/nyagen/audio/221114-053225_nya_626_elicit_6.wav	kamnyamata kakuthamanga pagombe lamchenga atavala zazifupi zosambira zofiira zoyera ndi zabuluu 
/scratch/skscla001/speech/data/nyagen/audio/221113-005504_nya_626_elicit_12.wav	wokwera wokhala ndi zipsepse zachikasu amaponyedwa mozungulira ndi mafunde 
/scratch/skscla001/speech/data/nyagen/audio/221114-054111_nya_626_elicit_2.wav	galu wakuda ndi woyera akuthamangitsa galu wamkulu paudzu 
/scratch/skscla001/speech/data/nyagen/audio/221114-085051_nya_626_elicit_26.wav	mnyamata wamng onoyo akuyang ana kamera pamene anyamata ena akusewera mpira kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_23.wav	munthu akuyika pa zenera kunja kwa nyumba yozunguliridwa ndi malalanje ochenjeza 
/scratch/skscla001/speech/data/nyagen/audio/221111-222234_nya_626_elicit_32.wav	galu woyera wokhala ndi mawanga akuda akuthamanga m munda wokutidwa ndi chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_14.wav	bambo wandevu wavala chovala chamutu chosokedwa chokhala ndi zithunzi za spiderman 
/scratch/skscla001/speech/data/nyagen/audio/221114-073420_nya_626_elicit_10.wav	mtsikana wovala yunifolomu yofiira ndi yoyera akutulutsa mtsikana wovala yunifolomu yakuda ndi chisoti pamasewera ampikisano a softball 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_25.wav	mnyamata woweta ng ombe akuponyedwa pahatchi imene anakwera pamene woweruza waima chapafupi atanyamula dzanja lake pa mbendera yachikasu 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_11.wav	mwamuna wovala malaya abuluu ndi epuloni yotuwa akudula nsomba kumsika wakunja 
/scratch/skscla001/speech/data/nyagen/audio/221114-070800_nya_626_elicit_41.wav	pali ana a nkhosa atatu mmodzi woyera wina wakuda ndi wina wamaanga maanga 
/scratch/skscla001/speech/data/nyagen/audio/221113-173115_nya_626_elicit_43.wav	galu wakuda wa pitbull akuthamanga m dothi 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_4.wav	mtsikana yemwe wavala kansalu kansalu kabuluu akuvala mahula pa siteji yokhala ndi zibaluni kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221018-125424_nya_e3d_elicit_27.wav	goloboyi wa hockey wa ayezi atavala mzere wofiira ndi wabuluu wagwada patsogolo pa goli 
/scratch/skscla001/speech/data/nyagen/audio/221111-001809_nya_626_elicit_34.wav	anyamata ang onoang ono ang onoang ono awiri ovala malaya akuda okhala ndi tsitsi lalitali atayima kumbuyo kwa mkazi yemwe wakhala atavala bulawuzi yoyera 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_34.wav	galu wina wakuda akuthamanga ndi mpira ndi tayala laling ono m kamwa mwake pamene galu wina wakuda amatsatira 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_40.wav	mwana atakutidwa ndi utoto amakhala pakati pa thireyi za utoto wamitundumitundu wothira bwino ndi utoto 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_43.wav	munthu amene wanyamula chiwalo cha tenisi akumenya mpira wachikaso 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_28.wav	galu wachinyamata wankhonya akuthamanga pa kapinga wobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221002-191144_nya_97d_elicit_18.wav	mwana wamng ono wa tsitsi loderapo pamapewa atavala malaya achikasu ndi thalauza lapinki akuyenda akudya zokondwa kuchokera m thumba la zipi 
/scratch/skscla001/speech/data/nyagen/audio/221109-231342_nya_626_elicit_29.wav	agalu awiri akuda akuseweretsa mafunde m modzi akutenga mpira wofiira pamchenga 
/scratch/skscla001/speech/data/nyagen/audio/221114-061605_nya_626_elicit_1.wav	kamnyamata ka malaya abuluu ndi kamsungwana kakang ono kovala pinki akusewera mu udzu wobiriwira 
/scratch/skscla001/speech/data/nyagen/audio/221114-053225_nya_626_elicit_12.wav	kuwonekera kawiri kwa khanda loseka lomwe lili ndi tsitsi lopindika lofiirira komanso nsalu yotchinga yamaluwa 
/scratch/skscla001/speech/data/nyagen/audio/221114-062550_nya_626_elicit_20.wav	anthu asanu okwera panjinga mumsewu ndi munthu akuyang ana m mphepete mwa msewu 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_31.wav	mwamuna akutsamira pawindo kuti apente zoyera zachitsulo chokongoletsera 
/scratch/skscla001/speech/data/nyagen/audio/221110-230544_nya_626_elicit_34.wav	wodumphira wa motorcross mkati mwa kuwuluka pansi pa thambo lotuwa 
/scratch/skscla001/speech/data/nyagen/audio/221113-002910_nya_626_elicit_41.wav	pamwamba pa nsonga ya chipale chofewa kumapeto kwa njanji zina pamakhala chifaniziro chopangidwa ndi silhoueted 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_27.wav	anthu awiri akuyankhula kunja kwa malo ogulitsira masewera apakanema pafupi ndi malo ogulitsira mafoni am manja 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_44.wav	galu woyera ndi wabulauni akuthamanga paphiri laudzu 
/scratch/skscla001/speech/data/nyagen/audio/221018-125424_nya_e3d_elicit_41.wav	gulu la azibambo akuimba nyimbo munthu wonyamula gitala akulankhula ndi munthu wa ng oma 
/scratch/skscla001/speech/data/nyagen/audio/221114-082649_nya_626_elicit_2.wav	mayi wina wovala suti ya buluu ya navy ali pafupi ndi mathithi ali ndi galu wake woyera 
/scratch/skscla001/speech/data/nyagen/audio/221113-004108_nya_626_elicit_16.wav	munthu wovala mpango kumutu akuimba chitoliro panja 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_0.wav	bambo wina wovala t sheti yabuluu akupachika chinthu padenga lalitali mopanda chitetezo ataima pansanjika ya lift 
/scratch/skscla001/speech/data/nyagen/audio/221111-202609_nya_626_elicit_21.wav	njovu zitatu iliyonse itanyamula gulu la anthu ikuyenda m madzi 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_18.wav	basi yaima mumsewu pomwe bambo wina akuyendetsa njinga ndipo wachiwiri akuyenda mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_4.wav	galu wotuwa akusambira mumtsinje ndi ndodo mkamwa 
/scratch/skscla001/speech/data/nyagen/audio/221114-065237_nya_626_elicit_29.wav	mnyamata yemwe ali pamutu wofiyira akutsatira msungwana wovala zovala zowoneka bwino pamasitepe owuluka 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_32.wav	amuna amene ali m ngalawa akukonza zitsulo ndipo akuyang ana m mwamba 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_40.wav	amuna awiri ndi mkazi akuombera limodzi 
/scratch/skscla001/speech/data/nyagen/audio/221114-082649_nya_626_elicit_12.wav	galimoto yothamanga yomwe ikubwera mozungulira pamzere wa miyala imapanga fumbi lambiri 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_1.wav	mtsikana wina akudumpha m manja mwa munthu wina yemwe ali m dziwe lomwe lili pafupi ndi nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221113-005504_nya_626_elicit_5.wav	oyang anira akuyesera kuyang ana galimoto yomwe idawombana ndi njanji kunja kwa siteshoni yamafuta ya chevron ku texas 
/scratch/skscla001/speech/data/nyagen/audio/221111-222234_nya_626_elicit_39.wav	mayi wovala malaya oyera akuyang ana mayi yemwe wakhala pafupi naye yemwe akupanga nkhope yoseketsa 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_25.wav	mtsikana amasewera peek a boo kuphimba maso a mwamuna yemwe wakhala pamapewa ake 
/scratch/skscla001/speech/data/nyagen/audio/221109-231342_nya_626_elicit_45.wav	mwamuna wovala zovala zolemera kwambiri m nyengo yozizira amawuluka ndi tayala lokwiririka m chipale chofewa 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_12.wav	wothamanga akudumpha mumlengalenga pafupi ndi mtengo wautali pamene mwamuna akumujambula pavidiyo 
/scratch/skscla001/speech/data/nyagen/audio/221111-202609_nya_626_elicit_18.wav	galu wakuda ndi woyera akuthamanga m madzi osaya 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_31.wav	mwana wovala malaya apinki akulumpha chidole chophulitsa pulasitiki 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_24.wav	mnyamata wina wovala malaya amizeremizere yakuda ndi yoyera akutsamira pa udzu pamene magalimoto akudutsa pafupi ndi msewu 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_31.wav	munthu ali yekhayekha atakhala pamphepete mwa nyanja 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_21.wav	wokwera panjingayo atakhala pansi n kumayang ana mnzake wina akudumpha panjira 
/scratch/skscla001/speech/data/nyagen/audio/221002-191144_nya_97d_elicit_9.wav	amuna awiri akugwira ntchito yomanga usiku pansi pa kuwala 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_22.wav	mwamuna wina wachikulire wa ku caucasian amaika sokosi yotuwira ku phazi lake lakumanzere atakhala mumchenga 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_43.wav	anthu anayi akhala pamipando ya buluu ndi yobiriwira pamene munthu wachisanu anakhala pambali akuyang ana pansi pa mtengo wofiyira wotambalala 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_26.wav	mwamuna wina wovala chipewa choweta ng ombe akuyendetsa ngolo ya ayisikilimu yokhala ndi mawu akuti sorvete e gelados nicolau 
/scratch/skscla001/speech/data/nyagen/audio/221113-001849_nya_626_elicit_20.wav	bambo wina wachikulire yemwe ali ndi masharubu ovala masharubu a jini ya buluu lamba wakuda malaya ofiira amikono yaifupi komanso chipewa akuyang ana buku la kamnyamata ka malaya a m madzi ndi chipewa chimene mwina akutenga chithunzi kapena kuyang ana pa binoculars 
/scratch/skscla001/speech/data/nyagen/audio/221111-225532_nya_626_elicit_6.wav	gulu la anthu likuimirira ndi kumvetsera mmodzi wa gululo m dera la miyala lozunguliridwa ndi nyumba ndi mitengo 
/scratch/skscla001/speech/data/nyagen/audio/221114-081628_nya_626_elicit_14.wav	wokwera panjinga wokhala ndi chisoti chachikasu ndi jekete yofiira amalowera m mphepete mwa nkhalango 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_21.wav	mayi wina wovala blazer ya beige ndi magalasi adzuwa akuyang ana mwamuna wina wovala t sheti yamizeremizere yemwe akuyang anitsitsa azimayi awiri omwe akumwetulira ovala zankhondo m mphepete mwa mzindawo 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_27.wav	mtsikana wofiirira wovala chovala chofiirira komanso nsapato zofiira kudumpha ali m galimoto yapansi panthaka 
/scratch/skscla001/speech/data/nyagen/audio/221111-213342_nya_626_elicit_18.wav	munthu wovala jekete lakuda akudumpha mumlengalenga panjinga 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_45.wav	mwana wovala jekete la denim atakhala pachidole chofiira chagalimoto akuyang ana njinga ya anthu ndikuyenda mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221114-062550_nya_626_elicit_4.wav	bambo wina wovala malaya oyera ndi mbale ya chakudya wakhala panja pamipando yopinda pamodzi ndi kamtsikana kamene kamalemba 
/scratch/skscla001/speech/data/nyagen/audio/221112-005507_nya_626_elicit_12.wav	mayi wina wokhwima mwauzimu amanyamula mavwende awiri imodzi pa dzanja lililonse pamene akuyenda kudutsa galimoto yoyera 
/scratch/skscla001/speech/data/nyagen/audio/221113-002910_nya_626_elicit_24.wav	bambo wina wovala suti akuyenda panja pa galasi lakutsogolo kwa nyumbayo n kulowera pamalo oimika magalimoto 
/scratch/skscla001/speech/data/nyagen/audio/221111-201023_nya_626_elicit_10.wav	gulu la anthu likusewera masewera mumsewu kupatsirana mabuloni 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_31.wav	anthu angapo akhala mozungulira kukoka matebulo okhala ndi zinthu zamaofesi pamwamba pake 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_48.wav	bambo wina yemwe ali ndi zida zoteteza makutu zachikasu akuombera mfuti 
/scratch/skscla001/speech/data/nyagen/audio/221114-062550_nya_626_elicit_39.wav	mwamuna ndi mkazi akuvina mwamuna wagwada pansi ndipo mkazi watsala pang ono kubweza mwamunayo 
/scratch/skscla001/speech/data/nyagen/audio/221113-011513_nya_626_elicit_10.wav	galu wakuda ndi woyera akudumpha chopinga chofiira ndi choyera pa kapinga ndi agalu ena ndi anthu 
/scratch/skscla001/speech/data/nyagen/audio/221111-233812_nya_626_elicit_16.wav	mnyamata akupeza mpweya wambiri pa skateboard pa skatepark 
/scratch/skscla001/speech/data/nyagen/audio/221111-222234_nya_626_elicit_6.wav	azimayi awiri ovala malaya akuda amakhala pamadesiki amatabwa m chipinda choyera chokhala ndi denga lotchingidwa komanso kuwala kochepa 
/scratch/skscla001/speech/data/nyagen/audio/221110-224814_nya_626_elicit_15.wav	anthu awiri atakhala pamtengo pafupi ndi mtengo akucheza 
/scratch/skscla001/speech/data/nyagen/audio/221114-060739_nya_626_elicit_14.wav	mnyamata wina wovala t shirt yoyera akuimba ndi maikolofoni pamene ena akuimba zida zoimbira kumbuyo 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_36.wav	anthu awiri akukwera njinga zadothi panjira yanjinga 
/scratch/skscla001/speech/data/nyagen/audio/221111-000606_nya_626_elicit_10.wav	anthu akulankhula mumsewu wokhala ndi makoma amitundu yowala 
/scratch/skscla001/speech/data/nyagen/audio/221114-062550_nya_626_elicit_11.wav	mtsikana watsitsi lakuda wovala malaya apinki ndi kabudula wa jean akugwada pafupi ndi mabuku a ana opaka utoto atayikidwa pa phula lakuda 
/scratch/skscla001/speech/data/nyagen/audio/221018-113735_nya_e3d_elicit_3.wav	pa mpikisano mtsikana wina wovala kabudula wofiira akuthamanga pamaso pa anthu ena awiri 
/scratch/skscla001/speech/data/nyagen/audio/221010-174337_nya_97d_elicit_2.wav	bambo wina wovala kapu yakuda ya mpira jekete lakuda ndi thalauza atakhala kutsogolo kwa nyumba yopakidwa utoto woyera ndi wabuluu wolembedwapo mawu akuti ing and people 
/scratch/skscla001/speech/data/nyagen/audio/221114-062550_nya_626_elicit_0.wav	msika wamsewu kumene katundu wa zipatso ndi ndiwo zamasamba akugulitsidwa ndi amuna atatu wina atavala malaya oyera a manja aatali ndi macheke apansi wotsatira atavala malaya achikasu ndi macheki obiriwira ndipo womaliza ali ofiira 
/scratch/skscla001/speech/data/nyagen/audio/221114-085825_nya_626_elicit_35.wav	azimayi atatu ovala malaya amtundu wobiriwira wabuluu mmodzi atanyamula mwana amaima pamaso pa khamu lalikulu 
/scratch/skscla001/speech/data/nyagen/audio/221109-231342_nya_626_elicit_6.wav	wokwera panjinga asankha kukwera momasuka mumsewu wodutsa anthu ambiri 
/scratch/skscla001/speech/data/nyagen/audio/221112-003159_nya_626_elicit_9.wav	wosewera wa skateboard akukwera pa skateboard panja pazitsulo kutsogolo kwa nyumba ya konkire 
/scratch/skscla001/speech/data/nyagen/audio/221114-061605_nya_626_elicit_36.wav	atsikana awiri oyera omwe ali ndi tsitsi lofiirira atayima kutsogolo kwa vani 
/scratch/skscla001/speech/data/nyagen/audio/221018-113735_nya_e3d_elicit_16.wav	amuna angapo akuthamangira kumunda waudzu atavala manambala kutsogolo kwa malaya awo 
/scratch/skscla001/speech/data/nyagen/audio/221114-090743_nya_626_elicit_19.wav	matigari atatu amene sali oyendetsa galimoto awiri a iwo amagwiritsiridwa ntchito ndi amuna opanda nsapato kuchitira mthunzi kunja kotentha 
/scratch/skscla001/speech/data/nyagen/audio/221114-071739_nya_626_elicit_19.wav	mkazi wakhala pansi pamaso pa mitundu yosiyanasiyana ya zipatso ndi ndiwo zamasamba 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_34.wav	atsikana awiri ovala malaya achikasu m modzi wovala malaya obiriwira ndipo womaliza wovala pinki aliyense akuyang ana kumbali 
/scratch/skscla001/speech/data/nyagen/audio/221114-063718_nya_626_elicit_39.wav	mnyamata wovala malaya ofiira akukwera pa skateboard mwamsanga mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221114-055325_nya_626_elicit_17.wav	mtsikana wina akukweza mawu ake poimba nyimbo m munda pafupi ndi nyumba yakale yamatabwa 
/scratch/skscla001/speech/data/nyagen/audio/221111-234816_nya_626_elicit_15.wav	anthu ena ayima m chipinda mozungulira desiki yozungulira yolandirira alendo 
/scratch/skscla001/speech/data/nyagen/audio/221110-142630_nya_626_elicit_3.wav	mnyamata wina akugwa kuchokera pa skateboard yake mu mulu wa masamba abulauni mumsewu 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_11.wav	mayi wina wovala diresi la lalanje akuyenda kudutsa mlatho wamwala ndi thambo labuluu kwambiri kumbuyo kwake 
/scratch/skscla001/speech/data/nyagen/audio/221109-231342_nya_626_elicit_40.wav	mtsikana akuyesetsa kugwira mpesa kuti usagwere m madzi 
/scratch/skscla001/speech/data/nyagen/audio/221111-235753_nya_626_elicit_19.wav	mwamuna wovala malaya abuluu akukwera mwala pamene anthu kumbuyo kwake atavala malaya ofiira akuonera 
/scratch/skscla001/speech/data/nyagen/audio/221113-010439_nya_626_elicit_33.wav	mwamuna wokhala ndi chisoti akuuluka panjinga mumsewu wafumbi 
/scratch/skscla001/speech/data/nyagen/audio/221114-081628_nya_626_elicit_22.wav	agalu atatu akuda awiri okhala ndi zipsera akuthamanga muudzu 
/scratch/skscla001/speech/data/nyagen/audio/221002-202925_nya_97d_elicit_6.wav	mwana watsitsi lakuda wovala malaya amtundu wa maroon ndi thalauza lakuda wanyamula mbalame zing onozing ono zitatu m manja mwake 
/scratch/skscla001/speech/data/nyagen/audio/221112-004306_nya_626_elicit_43.wav	galu watsitsi lagolide akuthamanga panjira yofiyira pomwe anthu amangoyang ana pafupi 
/scratch/skscla001/speech/data/nyagen/audio/221114-051842_nya_626_elicit_34.wav	galimoto yokhala ndi zipatso zomwe zikugulitsidwa kwa anthu kasitomala wina akunyamula chipatso ndipo kamnyamata kakang ono kakujambula kamera 
